time	sensor_1	sensor_2	sensor_3	sensor_4	sensor_5	sensor_6	sensor_7	sensor_8	sensor_9	sensor_10	sensor_11	sensor_12	sensor_13	sensor_14	sensor_15	sensor_16	sensor_17
202500	0,65262187209	0,5638042654652636	0,0	0,12234746625473376	0,423124322557	0,246623825405	0,176500301425	0,229496342051	0,0	0,176528697247	0,0852052374752	0,357084024331	0,134145956254	0,357084024331	0,00131188660541	0,169372831022	0,189023005892
203400	0,890377198843	0,5638042654652636	0,0	0,12234746625473376	0,58045165402	0,31783056672	0,262620718478	0,30992330234	0,0	0,243352190487	0,0548196125195	0,44521401446	0,162880572583	0,44521401446	0,00655228941814	0,236456359062	0,215309829964
204300	0,943374497597	0,5638042654652636	0,0	0,12234746625473376	0,607903308101	0,346248745472	0,261654158608	0,33546866021	0,0	0,27304525918	0,0581397188368	0,49724334615	0,169409676173	0,49724334615	0,028047670426	0,277895171517	0,247395698032
205200	1,20812512293	0,5638042654652636	0,0	0,12234746625473376	0,780398122939	0,463675482275	0,316722640687	0,427727000459	0,0	0,310743814472	0,0995830455228	0,613195046409	0,224858814104	0,613195046409	0,00782936697436	0,30655737199	0,314467041465
206100	1,1981951613	0,5638042654652636	0,0	0,12234746625473376	0,791064987063	0,436180168329	0,354884818814	0,40713017463	0,0	0,285264746883	0,129266851912	0,610159178044	0,21150259541	0,610159178044	0,0352312799451	0,325809086023	0,319581371885
207000	0,681473438283	0,5638042654652636	0,0	0,12234746625473376	0,445115108544	0,28048240236	0,185550919616	0,257275426276	0,0	0,21229924846	0,103569787986	0,407277940141	0,18678454537	0,407277940141	0,0814132580204	0,189131557753	0,157651435208
207900	0,696690762393	0,5638042654652636	0,0	0,12234746625473376	0,478079690851	0,332595294583	0,179007483108	0,252133035045	0,0	0,186596727109	0,0855057445649	0,399986827951	0,157771626311	0,399986827951	0,063840870322	0,15153299107	0,218136169855
208800	0,0268795468751	0,5638042654652636	0,0	0,12234746625473376	0,00948785600947	0,0264313254063	0,0446791481781	0,0252552133197	0,0	0,00958921937085	0,0284494961835	0,100575039372	0,0325575027707	0,100575039372	0,0488099329059	0,0451901764233	0,165817382148
209700	0,627305553596	0,5638042654652636	0,0	0,12234746625473376	0,340586643268	0,112632243655	0,123142102241	0,181907573773	0,0	0,280043025455	0,0942344628633	0,309640507908	0,141732291543	0,309640507908	0,0216234345578	0,117620240449	0,10883122078
210600	0,00832654969061	0,5638042654652636	0,0	0,12234746625473376	0,020317757244	0,0588308687945	0,0252841211761	0,035152924967	0,0	0,0553771342491	0,0315853183241	0,0493036448715	0,0258546744753	0,0493036448715	0,0347827040021	0,00510873208755	0,0732094220226
211500	1,28299771268	0,5638042654652636	0,0	0,12234746625473376	0,749929065614	0,462141796686	0,165169477193	0,410449237393	0,0	0,385914074591	0,213213864369	0,645024321111	0,24193787335	0,645024321111	0,1505169391	0,344789166349	0,328137807666
212400	0,259939223097	0,5638042654652636	0,0	0,12234746625473376	0,118586606343	0,100398768119	0,0537511472275	0,0694137925622	0,0	0,0928451956103	0,0911563179388	0,094083350927	0,0873929629216	0,094083350927	0,00811736176695	0,0392863760742	0,0533133348613
213300	1,21908491726	0,5638042654652636	0,0	0,12234746625473376	0,737973022397	0,398930190283	0,230572254451	0,372639908722	0,0	0,327423627638	0,16566591846	0,501100409043	0,256160615951	0,501100409043	0,0318627833416	0,206861061514	0,217634179243
214200	1,86163807993	0,5638042654652636	0,0	0,12234746625473376	1,14075806871	0,632710877949	0,363028435732	0,575858346566	0,0	0,422905002626	0,264655421765	0,74431494629	0,37408950413	0,74431494629	0,0469473425557	0,313732813536	0,332516103845
215100	0,601123698163	0,5638042654652636	0,0	0,12234746625473376	0,332505641402	0,143652657889	0,0873318696794	0,167097816808	0,0	0,111705781743	0,0853043904536	0,159896124887	0,102690704367	0,159896124887	0,038405300373	0,00783257444288	0,0889475519541
216000	1,46192819541	0,5638042654652636	0,0	0,12234746625473376	0,903305074064	0,479062040178	0,295180486416	0,42955852283	0,0	0,281349729591	0,144353071493	0,465577419708	0,260624182548	0,465577419708	0,0240010869761	0,159817152416	0,200702161337
216900	2,15996213951	0,5638042654652636	0,0	0,12234746625473376	1,33252796581	0,726088972447	0,435065461795	0,656056626594	0,0	0,478776787282	0,2657271203	0,831429300459	0,3977635718	0,831429300459	0,0337175443493	0,39416727906	0,299613156651
217800	0,518744969614	0,5638042654652636	0,0	0,12234746625473376	0,296649152042	0,168126437958	0,0373562492319	0,130929988555	0,0	0,0861452795603	0,134224958344	0,205942976418	0,0541907520168	0,205942976418	0,123545512678	0,17246970821	0,0658521969767
218700	1,30518576628	0,5638042654652636	0,0	0,12234746625473376	0,780182756667	0,396139793062	0,258446754708	0,399405076551	0,0	0,358238582998	0,166962998906	0,524885354883	0,274127783718	0,524885354883	0,067634313637	0,310407845652	0,156518883105
219600	2,47690020018	0,5638042654652636	0,0	0,12234746625473376	1,52205885014	0,804571218757	0,526227922547	0,763576523526	0,0	0,616899742858	0,279095263212	0,969333063715	0,498986476705	0,969333063715	0,0544263054581	0,507607250675	0,324901758958
220500	3,13938347101	0,5638042654652636	0,0	0,12234746625473376	1,90510500496	1,04449960954	0,631792843259	1,00545825441	0,0	0,840351077694	0,417969973643	1,36791174504	0,66706756219	1,36791174504	0,080281584654	0,646942809951	0,572453271131
221400	3,55515040337	0,5638042654652636	0,0	0,12234746625473376	2,17273012102	1,15858782804	0,773319046422	1,14158784482	0,0	0,965783840237	0,451650593152	1,56249944103	0,755714546633	1,56249944103	0,0743639192559	0,720850391175	0,675207983263
222300	0,612006956413	0,5638042654652636	0,0	0,12234746625473376	0,328922893717	0,217601194598	0,0170754146792	0,1888386969	0,0	0,19848762347	0,117803496655	0,247611039322	0,163272505106	0,247611039322	0,025086208461	0,0656129995826	0,112837772836
223200	0,642358719865	0,5638042654652636	0,0	0,12234746625473376	0,457791856502	0,222744823886	0,275190264838	0,224709174185	0,0	0,12296451483	0,0559685744379	0,36144765662	0,0823377719154	0,36144765662	0,032839716813	0,270475298833	0,163955412664
224100	0,368049393368	0,5638042654652636	0,0	0,12234746625473376	0,186504852197	0,0592919369038	0,0364706536933	0,0908026083638	0,0	0,169718910024	0,131886169148	0,180231131811	0,121434308956	0,180231131811	0,0451872712377	0,0380940196711	0,0965820572778
225000	0,459882425295	0,5638042654652636	0,0	0,12234746625473376	0,271301236245	0,126445682504	0,0588857066326	0,1026118346	0,0	0,0304451757037	0,0664324882713	0,0775758728291	0,0359437247385	0,0775758728291	0,0495528444112	0,0339321871473	0,075090955328
225900	0,0743751671224	0,5638042654652636	0,0	0,12234746625473376	0,0250460851897	0,0092281123465	0,0440535235893	0,0105424020004	0,0	0,0375207277447	0,112108871479	0,0129225136609	0,00874825250094	0,0129225136609	0,0772039972507	0,00447066364859	0,0257843585136
226800	0,74286791233	0,5638042654652636	0,0	0,12234746625473376	0,49261323657	0,27538943147	0,234062136817	0,267091706062	0,0	0,206865152606	0,0465393114389	0,314868816001	0,129386947315	0,314868816001	0,0132223422229	0,154220148004	0,164264843627
227700	0,434932525447	0,5638042654652636	0,0	0,12234746625473376	0,303156961504	0,17131872697	0,156355604728	0,156292501116	0,0	0,0782138608922	0,0574715519133	0,148837206226	0,052714946331	0,148837206226	0,0191598801262	0,0568122792399	0,0973824869876
228600	0,524443088882	0,5638042654652636	0,0	0,12234746625473376	0,348641511286	0,214244334252	0,152717689486	0,194121437717	0,0	0,133800998759	0,0245331803168	0,248533804875	0,12224224819	0,248533804875	0,0522309524782	0,096307265792	0,118316179603
229500	0,837248328888	0,5638042654652636	0,0	0,12234746625473376	0,544105622769	0,322037148527	0,228630353947	0,29970291629	0,0	0,236307341322	0,0535870411836	0,415874425405	0,180284585599	0,415874425405	0,0453169273969	0,170981701551	0,206137893757
230400	1,11469707305	0,5638042654652636	0,0	0,12234746625473376	0,72272663553	0,431918019984	0,290808615618	0,391970437879	0,0	0,278768190792	0,129085601467	0,569493188384	0,230331041827	0,569493188384	0,0164387421862	0,252739577928	0,300314868273
231300	0,897376828491	0,5638042654652636	0,0	0,12234746625473376	0,578387359525	0,33802693386	0,240360060008	0,318987180516	0,0	0,253694901211	0,0935993771043	0,470439331574	0,195841564483	0,470439331574	0,0528013362644	0,201591039121	0,216046835529
232200	1,04857836202	0,5638042654652636	0,0	0,12234746625473376	0,67626038215	0,403602478554	0,272657903648	0,372317980163	0,0	0,263804364345	0,123629629317	0,551840801011	0,207911172815	0,551840801011	0,0150420792712	0,255555138602	0,281243582988
233100	1,17087928005	0,5638042654652636	0,0	0,12234746625473376	0,76553863378	0,480938748288	0,284599885577	0,405340646658	0,0	0,251021671135	0,132006965894	0,574861432773	0,213507850969	0,574861432773	0,0146123645501	0,269816768278	0,290432299863
234000	0,986374087073	0,5638042654652636	0,0	0,12234746625473376	0,645333385655	0,409173024897	0,236159904222	0,341037953314	0,0	0,208690422953	0,136187284116	0,50144162235	0,184473414347	0,50144162235	0,00588660639771	0,242402401633	0,264925680605
234900	1,14391774094	0,5638042654652636	0,0	0,12234746625473376	0,759451658442	0,436009152401	0,323442506123	0,384466082849	0,0	0,241962445179	0,136373149321	0,537921324777	0,224880352645	0,537921324777	0,04067438413	0,222401346666	0,274845593831
235800	1,22828010176	0,5638042654652636	0,0	0,12234746625473376	0,819539584636	0,446705830746	0,372833753909	0,408740517576	0,0	0,260874490629	0,0769794442639	0,50771003541	0,238884417097	0,50771003541	0,0685813814934	0,186660639898	0,25246801402
236700	1,11964006569	0,5638042654652636	0,0	0,12234746625473376	0,740839106744	0,409751412662	0,331087694127	0,378800959283	0,0	0,282210778819	0,0987296248691	0,516181745564	0,243559617444	0,516181745564	0,046178745054	0,252924167921	0,21707883254
237600	1,10138834638	0,5638042654652636	0,0	0,12234746625473376	0,724478574203	0,416845691927	0,307632882355	0,376909772488	0,0	0,268074356516	0,109155940452	0,524594102321	0,229545967104	0,524594102321	0,0169865637633	0,263380355646	0,244227182846
238500	1,16278451265	0,5638042654652636	0,0	0,12234746625473376	0,772388888073	0,463793537108	0,308595350945	0,390395624955	0,0	0,264230626175	0,0945080905679	0,50832999297	0,240804348755	0,50832999297	0,046511813261	0,242947318236	0,21887086139
239400	1,28285329083	0,5638042654652636	0,0	0,12234746625473376	0,842665308993	0,489121066297	0,353544242748	0,440187982355	0,0	0,310699664987	0,127970146462	0,610351477613	0,268506316289	0,610351477613	0,052393012439	0,258691916628	0,299266548414
240300	1,3746924291	0,5638042654652636	0,0	0,12234746625473376	0,891106632058	0,510851911633	0,38025472053	0,483585797675	0,0	0,363590220579	0,140928944393	0,681749615592	0,306355347209	0,681749615592	0,100486231285	0,295081097307	0,286182286987
241200	1,40705347831	0,5638042654652636	0,0	0,12234746625473376	0,914726956417	0,527687171348	0,387039785138	0,492326522553	0,0	0,366126354282	0,0997922512426	0,681951235834	0,276293892293	0,681951235834	0,019456524206	0,341146574601	0,321348137065
242100	1,35744081353	0,5638042654652636	0,0	0,12234746625473376	0,879933895336	0,521114504452	0,358819390989	0,477506918795	0,0	0,355346474357	0,164516021609	0,688352091864	0,309017322991	0,688352091864	0,00915639688676	0,35825497661	0,320940718389
243000	1,42195156563	0,5638042654652636	0,0	0,12234746625473376	0,922738377897	0,565975592743	0,356762785199	0,499213188472	0,0	0,308309695161	0,161239454791	0,676699528996	0,292062809547	0,676699528996	0,0104564825794	0,365651343125	0,300591703448
243900	1,6366023299	0,5638042654652636	0,0	0,12234746625473376	1,06463427287	0,635036880691	0,429597392286	0,571968058081	0,0	0,399726176668	0,221543148274	0,799731539605	0,393505843554	0,799731539605	0,0551281903781	0,438426961348	0,306176387784
244800	1,54648158247	0,5638042654652636	0,0	0,12234746625473376	1,01266323109	0,598185802648	0,4144774285	0,533818352267	0,0	0,342103510168	0,177261843153	0,6793214615	0,373862244206	0,6793214615	0,0628101342434	0,31575156126	0,300759766069
245700	1,38695717849	0,5638042654652636	0,0	0,12234746625473376	0,929417311753	0,54397717942	0,385440132385	0,457539867355	0,0	0,21476771047	0,136171078563	0,588435904614	0,220042751867	0,588435904614	0,00815318402198	0,310146055365	0,286443033139
246600	1,14930021664	0,5638042654652636	0,0	0,12234746625473376	0,766765292481	0,4340828732	0,33268241932	0,382534924519	0,0	0,250680707804	0,0890492795444	0,519651787553	0,202613124258	0,519651787553	0,00715122127005	0,28715657821	0,239646430598
247500	1,21234408984	0,5638042654652636	0,0	0,12234746625473376	0,813084247091	0,471241558786	0,341842688382	0,399259843165	0,0	0,262444932032	0,0954206765141	0,538006998449	0,219118453445	0,538006998449	0,0162608155403	0,305077026387	0,249190787587
248400	1,2272720078	0,5638042654652636	0,0	0,12234746625473376	0,818930887108	0,457687809788	0,361243077322	0,408341121153	0,0	0,262689818533	0,0929030866504	0,530794697283	0,233139329093	0,530794697283	0,00268305661699	0,273729405953	0,259748347848
249300	1,16037701572	0,5638042654652636	0,0	0,12234746625473376	0,772843938283	0,44519881952	0,32764511876	0,387533077821	0,0	0,241373317343	0,111954677814	0,523399910377	0,217461162659	0,523399910377	0,00733200042266	0,287348026941	0,243383883929
250200	1,11883393596	0,5638042654652636	0,0	0,12234746625473376	0,745146359758	0,424600815239	0,320545544539	0,373687576553	0,0	0,229641686786	0,0989515364979	0,504016273707	0,198264526224	0,504016273707	0,00466908861528	0,262580907318	0,246104454904
251100	0,967992808324	0,5638042654652636	0,0	0,12234746625473376	0,627958416704	0,363991345671	0,263966639974	0,340031735914	0,0	0,252807000597	0,0964526877864	0,499407130252	0,189883665353	0,499407130252	0,00654247087062	0,283693200141	0,222256257106
252000	0,859873755182	0,5638042654652636	0,0	0,12234746625473376	0,556831493144	0,323320578329	0,233510575881	0,303040164898	0,0	0,225748737348	0,0902336835948	0,425498934895	0,19352315422	0,425498934895	0,0179046876182	0,2119791479	0,195614997927
252900	0,859373243541	0,5638042654652636	0,0	0,12234746625473376	0,554227236379	0,316628046608	0,23759885393	0,305143908954	0,0	0,227543941943	0,0824950033851	0,439923612107	0,175258738373	0,439923612107	0,0227412576515	0,203084974342	0,214097271615
253800	0,910624441564	0,5638042654652636	0,0	0,12234746625473376	0,587684138287	0,333572595177	0,254111165458	0,322937948019	0,0	0,252290019334	0,105045938527	0,4904948455	0,189778479568	0,4904948455	0,00690112368307	0,233769296981	0,249824287052
254700	0,912192932636	0,5638042654652636	0,0	0,12234746625473376	0,59175834719	0,327654196788	0,264103767266	0,320432227059	0,0	0,250950917567	0,0946431073757	0,476237809712	0,189787875398	0,476237809712	0,0157454352523	0,236146460012	0,224345786622
255600	0,803524155866	0,5638042654652636	0,0	0,12234746625473376	0,521898071081	0,29096027048	0,230937502629	0,281624255718	0,0	0,220777964854	0,0884931937561	0,424272979821	0,166621993944	0,424272979821	0,0123161764288	0,215087600421	0,196869101361
256500	0,701379804843	0,5638042654652636	0,0	0,12234746625473376	0,45829763048	0,252793481011	0,20550391961	0,243080784093	0,0	0,185926373809	0,0598644069462	0,338464617932	0,150406628515	0,338464617932	0,0321334869538	0,157627731046	0,148703337381
257400	0,699035957464	0,5638042654652636	0,0	0,12234746625473376	0,453280938353	0,255946603403	0,197334110273	0,245753633842	0,0	0,185220063743	0,0768480293415	0,349417856662	0,158403541278	0,349417856662	0,040429264169	0,156024750622	0,152963775566
258300	0,663121899245	0,5638042654652636	0,0	0,12234746625473376	0,431920229391	0,231287806881	0,200632218035	0,231200425542	0,0	0,181188993982	0,0572468216982	0,329192931712	0,140443018822	0,329192931712	0,031389306358	0,153593682339	0,144209883757
259200	0,617339191059	0,5638042654652636	0,0	0,12234746625473376	0,404424902935	0,217118731247	0,187305992514	0,212913212158	0,0	0,155464591255	0,0541031045833	0,29803399186	0,124446673777	0,29803399186	0,0206564816426	0,149229105117	0,128148356067
260100	0,542793967686	0,5638042654652636	0,0	0,12234746625473376	0,349205162129	0,208385079896	0,140819948903	0,193587967609	0,0	0,1453381473	0,0692008658227	0,291971241329	0,116155531559	0,291971241329	0,0048274604515	0,153420292489	0,13372344006
261000	0,57051822871	0,5638042654652636	0,0	0,12234746625473376	0,36707540424	0,21449016807	0,152585088903	0,203441898783	0,0	0,15920494785	0,057890269944	0,301555595584	0,118981292999	0,301555595584	0,0040019290983	0,162025127116	0,135528487661
261900	0,562200902249	0,5638042654652636	0,0	0,12234746625473376	0,362214538452	0,215228866384	0,146985528629	0,199985465393	0,0	0,15115897359	0,0610926312572	0,293373846854	0,118863004456	0,293373846854	0,0204893014086	0,141597637363	0,131286860516
262800	0,402106211463	0,5638042654652636	0,0	0,12234746625473376	0,259629864275	0,154381390806	0,105248399777	0,142475888007	0,0	0,110148172157	0,0552909260014	0,212899069584	0,0950158028651	0,212899069584	0,0289715787066	0,0902572671083	0,0936701992963
263700	0,443967201241	0,5638042654652636	0,0	0,12234746625473376	0,285463127429	0,171200444152	0,114262594156	0,158503513082	0,0	0,119802031906	0,0674540196413	0,244849529028	0,100909893661	0,244849529028	0,0132976982878	0,10793583931	0,12361595769
264600	0,391855262867	0,5638042654652636	0,0	0,12234746625473376	0,251192172213	0,151775977702	0,0994161255371	0,140662653261	0,0	0,113346688987	0,0579662428989	0,22156640016	0,0904090714459	0,22156640016	0,00960741354212	0,104709535928	0,107249423071
265500	0,408447521928	0,5638042654652636	0,0	0,12234746625473376	0,262294044636	0,157231125826	0,105062843588	0,146153002444	0,0	0,115137524874	0,0564182483593	0,230501377142	0,0872072771269	0,230501377142	0,00116182901418	0,112830648379	0,11883252703
266400	0,361606924763	0,5638042654652636	0,0	0,12234746625473376	0,234650132577	0,13360928258	0,101040789774	0,126956421598	0,0	0,0954333883678	0,0366353400545	0,180915686253	0,0781093763345	0,180915686253	0,0171136770166	0,0804307396485	0,0833712516086
267300	0,324642423762	0,5638042654652636	0,0	0,12234746625473376	0,212012386225	0,12167823248	0,090334104624	0,112629739603	0,0	0,0842343265011	0,0349067011643	0,163033817619	0,0687368804579	0,163033817619	0,0169955368882	0,0683082797021	0,0777299864478
